3829	7
3842	7
3848	7
3850	7
3870	7
3878	7
3900	7
3906	7
3909	7
3929	7
3953	7
3970	7
3996	7
3997	7
3999	7
4004	7
4009	7
4023	7
4044	7
4047	7
4050	7
4053	7
4057	7
4085	7
4093	7
4108	7
4109	7
4114	7
4126	7
4134	7
4138	7
4139	7
4144	7
4158	7
4162	7
4165	7
4190	7
4216	7
4225	7
4226	7
4242	7
4278	7
4287	7
4288	7
4292	7
4297	7
4311	7
4318	7
4321	7
4331	7
4338	7
4355	7
4363	7
4368	7
4378	7
4381	7
4411	7
4422	7
4425	7
4447	7
4454	7
4473	7
4476	7
4492	7
4524	7
4543	7
4546	7
4547	7
4565	7
4572	7
4583	7
4587	7
4589	7
4593	7
4599	7
4601	7
4610	7
4616	7
4620	7
4621	7
4622	7
4626	7
4655	7
4656	7
4662	7
4668	7
4669	7
4683	7
4689	7
4690	7
4691	7
4694	7
4704	7
4720	7
4723	7
4734	7
4739	7
4752	7
4753	7
4760	7
4765	7
4774	7
4777	7
4794	7
4802	7
4805	7
4825	7
4830	7
4832	7
4833	7
4840	7
4843	7
4847	7
4856	7
4873	7
4877	7
4896	7
4902	7
4913	7
4918	7
4919	7
4923	7
4934	7
4954	7
4956	7
4959	7
4970	7
4979	7
4993	7
4999	7
5017	7
5019	7
5021	7
5023	7
5031	7
5039	7
5042	7
5044	7
5051	7
5054	7
5058	7
5061	7
5065	7
5066	7
5069	7
5099	7
5102	7
5115	7
5119	7
5128	7
5131	7
5136	7
5141	7
5151	7
5158	7
5161	7
5170	7
5194	7
5206	7
5213	7
5225	7
5226	7
5242	7
5271	7
5274	7
5294	7
5302	7
5309	7
5315	7
5318	7
5320	7
5354	7
5362	7
5363	7
5365	7
5368	7
5369	7
5374	7
5376	7
5381	7
5385	7
5389	7
5399	7
5423	7
5430	7
5440	7
5441	7
5442	7
5444	7
5459	7
5476	7
5481	7
5483	7
5491	7
5492	7
5552	7
5572	7
5581	7
5591	7
5603	7
5606	7
5607	7
5610	7
5616	7
5620	7
5628	7
5640	7
5655	7
5660	7
5662	7
5668	7
5679	7
5680	7
5684	7
5694	7
5696	7
5706	7
5725	7
5728	7
5733	7
5737	7
5747	7
5759	7
5764	7
5766	7
5768	7
5775	7
5777	7
5784	7
5790	7
5811	7
5818	7
5827	7
5839	7
5847	7
5869	7
5875	7
5881	7
5889	7
5903	7
5906	7
5912	7
5943	7
5947	7
5950	7
5952	7
5969	7
5972	7
5974	7
5987	7
5991	7
5996	7
6005	7
6008	7
6041	7
6049	7
3	0
17	0
20	0
21	0
24	0
30	0
33	0
38	0
60	0
68	0
69	0
70	0
72	0
73	0
75	0
76	0
89	0
94	0
97	0
102	0
105	0
111	0
121	0
129	0
131	0
132	0
141	0
145	0
147	0
149	0
157	0
158	0
160	0
161	0
175	0
177	0
183	0
186	0
188	0
191	0
193	0
196	0
203	0
204	0
208	0
209	0
211	0
212	0
213	0
219	0
223	0
225	0
227	0
234	0
238	0
244	0
246	0
249	0
264	0
274	0
284	0
286	0
295	0
298	0
307	0
308	0
312	0
314	0
320	0
321	0
324	0
326	0
337	0
346	0
349	0
350	0
355	0
359	0
363	0
364	0
369	0
371	0
372	0
376	0
391	0
401	0
402	0
407	0
423	0
427	0
431	0
433	0
437	0
438	0
439	0
442	0
443	0
446	0
448	0
451	0
452	0
454	0
458	0
464	0
471	0
472	0
480	0
486	0
487	0
488	0
493	0
495	0
499	0
501	0
504	0
505	0
511	0
514	0
515	0
518	0
522	0
528	0
533	0
537	0
543	0
545	0
550	0
552	0
558	0
560	0
562	0
565	0
569	0
574	0
575	0
581	0
590	0
591	0
592	0
608	0
616	0
618	0
620	0
625	0
626	0
627	0
630	0
640	0
642	0
651	0
657	0
658	0
663	0
670	0
675	0
676	0
679	0
683	0
685	0
686	0
690	0
691	0
695	0
696	0
700	0
705	0
706	0
712	0
718	0
722	0
725	0
728	0
730	0
731	0
740	0
742	0
745	0
747	0
749	0
750	0
752	0
753	0
757	0
762	0
767	0
769	0
771	0
773	0
774	0
775	0
799	0
801	0
804	0
807	0
808	0
815	0
818	0
819	0
823	0
824	0
827	0
833	0
835	0
843	0
846	0
847	0
853	0
855	0
858	0
859	0
865	0
866	0
872	0
882	0
884	0
885	0
886	0
893	0
895	0
897	0
898	0
900	0
901	0
903	0
905	0
913	0
915	0
918	0
931	0
936	0
939	0
944	0
948	0
950	0
953	0
957	0
958	0
960	0
967	0
972	0
975	0
981	0
983	0
984	0
987	0
995	0
996	0
997	0
999	0
1000	0
1002	0
1004	0
1006	0
1007	0
1009	0
1019	0
1021	0
1030	0
1037	0
1041	0
1042	0
1045	0
1047	0
1054	0
1061	0
1070	0
1075	0
1079	0
1081	0
1089	0
1094	0
1101	0
1103	0
1108	0
1109	0
1110	0
1116	0
1117	0
1121	0
1131	0
1133	0
1136	0
1153	0
1154	0
1155	0
1156	0
1160	0
1162	0
1166	0
1167	0
1168	0
1170	0
1174	0
1179	0
1184	0
1189	0
1190	0
1191	0
1192	0
1194	0
1197	0
1203	0
1204	0
1209	0
1211	0
1213	0
1217	0
1222	0
1237	0
1238	0
1239	0
1242	0
1244	0
1252	0
1254	0
1258	0
1262	0
1266	0
1279	0
1282	0
1285	0
1287	0
1290	0
1292	0
1303	0
1304	0
1312	0
1316	0
1318	0
1325	0
1328	0
1329	0
1333	0
1334	0
1343	0
1354	0
1355	0
1356	0
1357	0
1369	0
1370	0
1371	0
1380	0
1383	0
1384	0
1391	0
1392	0
1398	0
1399	0
1403	0
1404	0
1411	0
1419	0
1421	0
1427	0
1445	0
1446	0
1452	0
1453	0
1454	0
1457	0
1466	0
1469	0
1471	0
1472	0
1473	0
1476	0
1481	0
1483	0
1486	0
1489	0
1490	0
1500	0
1523	0
1538	0
1549	0
1550	0
1552	0
1555	0
1556	0
1560	0
1561	0
1562	0
1566	0
1568	0
1571	0
1576	0
1579	0
1581	0
1584	0
1585	0
1593	0
1594	0
1597	0
1598	0
1599	0
1601	0
1607	0
1610	0
1612	0
1615	0
1627	0
1630	0
1634	0
1637	0
1642	0
1644	0
1645	0
1646	0
1651	0
1667	0
1670	0
1673	0
1674	0
1677	0
1679	0
1682	0
1683	0
1689	0
1697	0
1701	0
1704	0
1707	0
1708	0
1709	0
1710	0
1713	0
1714	0
1715	0
1721	0
1725	0
1726	0
1735	0
1745	0
1755	0
1757	0
1765	0
1766	0
1770	0
1771	0
1773	0
1776	0
1785	0
1786	0
1790	0
1791	0
1795	0
1796	0
1800	0
1803	0
1804	0
1805	0
1808	0
1819	0
1820	0
1821	0
1823	0
1826	0
1828	0
1830	0
1843	0
1846	0
1848	0
1859	0
1861	0
1866	0
1867	0
1869	0
1871	0
1872	0
1876	0
1877	0
1879	0
1881	0
1884	0
1885	0
1890	0
1893	0
1894	0
1918	0
1919	0
1921	0
1926	0
1931	0
1943	0
1957	0
1961	0
1964	0
1967	0
1968	0
1985	0
1991	0
1994	0
1995	0
1998	0
2002	0
2006	0
2007	0
2009	0
2010	0
2017	0
2022	0
2023	0
2024	0
2034	0
2036	0
2042	0
2050	0
2053	0
2058	0
2062	0
2068	0
2070	0
2071	0
2079	0
2080	0
2082	0
2086	0
2088	0
2091	0
2092	0
2097	0
2100	0
2101	0
2102	0
2110	0
2113	0
2115	0
2116	0
2118	0
2121	0
2122	0
2129	0
2134	0
2135	0
2137	0
2143	0
2150	0
2160	0
2165	0
2169	0
2170	0
2171	0
2172	0
2173	0
2182	0
2183	0
2190	0
2197	0
2201	0
2206	0
2208	0
2215	0
2223	0
2230	0
2248	0
2249	0
2252	0
2255	0
2258	0
2260	0
2261	0
2262	0
2269	0
2272	0
2280	0
2287	0
2290	0
2295	0
2296	0
2301	0
2304	0
2310	0
2318	0
2319	0
2321	0
2326	0
2340	0
2341	0
2342	0
2344	0
2348	0
2353	0
2355	0
2364	0
2371	0
2375	0
2380	0
2391	0
2392	0
2394	0
2400	0
2402	0
2403	0
2406	0
2410	0
2411	0
2421	0
2426	0
2433	0
2434	0
2436	0
2438	0
2441	0
2442	0
2443	0
2444	0
2445	0
2446	0
2447	0
2451	0
2452	0
2463	0
2466	0
2488	0
2489	0
2492	0
2505	0
2506	0
2513	0
2514	0
2519	0
2521	0
2523	0
2532	0
2538	0
2542	0
2552	0
2561	0
2564	0
2571	0
2572	0
2574	0
2576	0
2577	0
2580	0
2581	0
2583	0
2594	0
2595	0
2597	0
2599	0
2600	0
2602	0
2604	0
2605	0
2615	0
2617	0
2620	0
2621	0
2626	0
2635	0
2638	0
2639	0
2644	0
2645	0
2651	0
2654	0
2655	0
2657	0
2662	0
2666	0
2672	0
2673	0
2678	0
2688	0
2699	0
2700	0
2703	0
2707	0
2712	0
2715	0
2718	0
2721	0
2722	0
2733	0
2734	0
2739	0
2747	0
2750	0
2753	0
2756	0
2757	0
2758	0
2760	0
2763	0
2767	0
2768	0
2778	0
2780	0
2784	0
2785	0
2786	0
2791	0
2795	0
2803	0
2804	0
2809	0
2816	0
2822	0
2824	0
2825	0
2826	0
2829	0
2832	0
2837	0
2840	0
2847	0
2849	0
2855	0
2857	0
2858	0
2859	0
2865	0
2866	0
2867	0
2874	0
2880	0
2881	0
2886	0
2888	0
2890	0
2899	0
2901	0
2905	0
2907	0
2916	0
2917	0
2918	0
2936	0
2941	0
2946	0
2958	0
2960	0
2963	0
2967	0
2968	0
2970	0
2974	0
2977	0
2980	0
2981	0
2996	0
2998	0
3004	0
3005	0
3013	0
3021	0
3026	0
3028	0
3031	0
3032	0
3033	0
3037	0
3044	0
3047	0
3051	0
3052	0
3053	0
3055	0
3065	0
3071	0
3075	0
3078	0
3079	0
3081	0
3083	0
3090	0
3092	0
3096	0
3098	0
3102	0
3103	0
3109	0
3110	0
3111	0
3113	0
3114	0
3119	0
3124	0
3127	0
3129	0
3130	0
3131	0
3138	0
3140	0
3143	0
3144	0
3151	0
3156	0
3161	0
3164	0
3165	0
3168	0
3170	0
3171	0
3173	0
3174	0
3176	0
3179	0
3193	0
3197	0
3201	0
3202	0
3216	0
3217	0
3218	0
3221	0
3222	0
3225	0
3227	0
3230	0
3233	0
3237	0
3240	0
3246	0
3256	0
3260	0
3265	0
3269	0
3272	0
3273	0
3283	0
3284	0
3285	0
3287	0
3290	0
3294	0
3295	0
3300	0
3308	0
3310	0
3311	0
3315	0
3322	0
3323	0
3324	0
3327	0
3330	0
3331	0
3339	0
3343	0
3348	0
3358	0
3370	0
3373	0
3374	0
3379	0
3381	0
3383	0
3385	0
3395	0
3396	0
3398	0
3409	0
3422	0
3423	0
3425	0
3429	0
3431	0
3433	0
3443	0
3450	0
3452	0
3454	0
3460	0
3462	0
3466	0
3476	0
3477	0
3478	0
3483	0
3488	0
3493	0
3495	0
3497	0
3498	0
3502	0
3505	0
3519	0
3520	0
3521	0
3522	0
3525	0
3529	0
3532	0
3533	0
3534	0
3541	0
3544	0
3549	0
3554	0
3557	0
3558	0
3560	0
3563	0
3564	0
3570	0
3573	0
3577	0
3580	0
3588	0
3597	0
3599	0
3600	0
3603	0
3612	0
3615	0
3631	0
3633	0
3634	0
3638	0
3644	0
3645	0
3648	0
3650	0
3651	0
3652	0
3653	0
3659	0
3660	0
3666	0
3672	0
3684	0
3688	0
3693	0
3701	0
3702	0
3703	0
3707	0
3708	0
3710	0
3716	0
3723	0
3724	0
3727	0
3729	0
3730	0
3743	0
3757	0
3761	0
3762	0
3763	0
3765	0
3770	0
3776	0
3777	0
3779	0
3783	0
3789	0
3790	0
3791	0
3798	0
3802	0
3804	0
3806	0
3807	0
3812	0
3813	0
3817	0
3818	0
3821	0
3822	0
3823	0
3829	0
3849	0
3850	0
3853	0
3856	0
3857	0
3864	0
3867	0
3872	0
3874	0
3881	0
3889	0
3896	0
3902	0
3905	0
3908	0
3911	0
3913	0
3919	0
3927	0
3930	0
3936	0
3937	0
3941	0
3942	0
3945	0
3947	0
3948	0
3954	0
3959	0
3960	0
3961	0
3976	0
3977	0
3978	0
3979	0
3986	0
3987	0
3988	0
3990	0
3992	0
3994	0
3995	0
3998	0
3999	0
4005	0
4008	0
4010	0
4018	0
4022	0
4025	0
4027	0
4034	0
4038	0
4040	0
4045	0
4046	0
4049	0
4054	0
4066	0
4070	0
4071	0
4073	0
4078	0
4084	0
4088	0
4102	0
4105	0
4106	0
4107	0
4108	0
4110	0
4111	0
4122	0
4124	0
4128	0
4144	0
4151	0
4154	0
4157	0
4159	0
4160	0
4161	0
4168	0
4173	0
4182	0
4187	0
4188	0
4190	0
4201	0
4211	0
4212	0
4218	0
4220	0
4222	0
4226	0
4227	0
4233	0
4235	0
4236	0
4237	0
4239	0
4242	0
4244	0
4247	0
4249	0
4253	0
4261	0
4271	0
4272	0
4285	0
4293	0
4294	0
4296	0
4300	0
4304	0
4309	0
4314	0
4317	0
4319	0
4321	0
4330	0
4331	0
4334	0
4337	0
4340	0
4344	0
4351	0
4358	0
4361	0
4367	0
4372	0
4387	0
4391	0
4393	0
4400	0
4406	0
4408	0
4409	0
4411	0
4414	0
4418	0
4423	0
4435	0
4447	0
4450	0
4451	0
4452	0
4456	0
4460	0
4461	0
4463	0
4471	0
4473	0
4477	0
4490	0
4492	0
4493	0
4497	0
4503	0
4514	0
4520	0
4521	0
4528	0
4529	0
4534	0
4535	0
4538	0
4539	0
4544	0
4548	0
4563	0
4570	0
4575	0
4580	0
4584	0
4587	0
4588	0
4594	0
4597	0
4602	0
4605	0
4610	0
4611	0
4614	0
4615	0
4616	0
4619	0
4622	0
4623	0
4629	0
4633	0
4635	0
4640	0
4645	0
4648	0
4649	0
4650	0
4651	0
4653	0
4654	0
4666	0
4671	0
4677	0
4678	0
4679	0
4680	0
4684	0
4691	0
4693	0
4695	0
4707	0
4711	0
4713	0
4715	0
4719	0
4722	0
4724	0
4732	0
4735	0
4738	0
4750	0
4752	0
4756	0
4759	0
4765	0
4769	0
4771	0
4774	0
4780	0
4785	0
4788	0
4790	0
4791	0
4795	0
4801	0
4803	0
4804	0
4807	0
4808	0
4811	0
4812	0
4814	0
4818	0
4821	0
4826	0
4828	0
4832	0
4834	0
4836	0
4838	0
4842	0
4843	0
4845	0
4856	0
4857	0
4858	0
4860	0
4861	0
4872	0
4873	0
4876	0
4879	0
4880	0
4881	0
4884	0
4899	0
4900	0
4905	0
4906	0
4907	0
4910	0
4911	0
4924	0
4927	0
4932	0
4938	0
4939	0
4947	0
4948	0
4949	0
4954	0
4955	0
4962	0
4964	0
4965	0
4969	0
4970	0
4972	0
4984	0
4990	0
4998	0
5002	0
5003	0
5006	0
5008	0
5011	0
5013	0
5014	0
5015	0
5021	0
5024	0
5032	0
5039	0
5040	0
5042	0
5047	0
5048	0
5050	0
5054	0
5061	0
5064	0
5070	0
5079	0
5082	0
5083	0
5090	0
5091	0
5094	0
5097	0
5099	0
5103	0
5104	0
5107	0
5115	0
5116	0
5119	0
5121	0
5122	0
5127	0
5129	0
5132	0
5133	0
5138	0
5145	0
5147	0
5149	0
5156	0
5157	0
5158	0
5162	0
5163	0
5165	0
5166	0
5168	0
5174	0
5175	0
5177	0
5178	0
5179	0
5183	0
5194	0
5198	0
5201	0
5215	0
5219	0
5221	0
5226	0
5232	0
5239	0
5240	0
5247	0
5251	0
5253	0
5254	0
5257	0
5259	0
5262	0
5266	0
5267	0
5272	0
5283	0
5284	0
5285	0
5286	0
5291	0
5297	0
5299	0
5300	0
5305	0
5309	0
5315	0
5321	0
5325	0
5326	0
5327	0
5328	0
5329	0
5332	0
5339	0
5348	0
5350	0
5354	0
5355	0
5363	0
5367	0
5370	0
5373	0
5378	0
5379	0
5381	0
5384	0
5386	0
5390	0
5398	0
5400	0
5402	0
5407	0
5409	0
5417	0
5419	0
5430	0
5434	0
5436	0
5437	0
5442	0
5444	0
5447	0
5454	0
5458	0
5461	0
5465	0
5466	0
5482	0
5487	0
5488	0
5495	0
5497	0
5513	0
5520	0
5522	0
5528	0
5529	0
5542	0
5543	0
5546	0
5547	0
5549	0
5554	0
5559	0
5560	0
5563	0
5564	0
5565	0
5571	0
5574	0
5575	0
5578	0
5581	0
5587	0
5589	0
5596	0
5597	0
5599	0
5600	0
5605	0
5606	0
5610	0
5612	0
5617	0
5618	0
5620	0
5626	0
5628	0
5630	0
5632	0
5637	0
5646	0
5649	0
5654	0
5660	0
5665	0
5666	0
5667	0
5669	0
5679	0
5685	0
5686	0
5687	0
5690	0
5692	0
5696	0
5713	0
5714	0
5717	0
5719	0
5722	0
5723	0
5727	0
5731	0
5734	0
5741	0
5742	0
5747	0
5752	0
5753	0
5757	0
5760	0
5761	0
5778	0
5779	0
5783	0
5784	0
5788	0
5790	0
5794	0
5795	0
5796	0
5801	0
5804	0
5806	0
5807	0
5810	0
5814	0
5816	0
5817	0
5818	0
5821	0
5822	0
5831	0
5833	0
5835	0
5842	0
5843	0
5846	0
5850	0
5851	0
5856	0
5857	0
5858	0
5863	0
5865	0
5867	0
5868	0
5872	0
5876	0
5883	0
5886	0
5891	0
5899	0
5903	0
5908	0
5916	0
5918	0
5927	0
5937	0
5938	0
5941	0
5947	0
5949	0
5950	0
5953	0
5955	0
5958	0
5965	0
5969	0
5970	0
5973	0
5977	0
5980	0
5982	0
5983	0
5985	0
5993	0
6018	0
6021	0
6026	0
6029	0
6033	0
6042	0
6046	0
0	1
4	1
7	1
10	1
11	1
12	1
19	1
25	1
27	1
29	1
34	1
36	1
37	1
41	1
44	1
45	1
47	1
48	1
52	1
54	1
55	1
58	1
63	1
74	1
77	1
78	1
86	1
87	1
92	1
95	1
96	1
100	1
101	1
103	1
106	1
108	1
112	1
115	1
116	1
117	1
118	1
123	1
124	1
125	1
127	1
130	1
133	1
135	1
137	1
144	1
151	1
154	1
156	1
163	1
167	1
169	1
173	1
174	1
176	1
205	1
207	1
215	1
218	1
220	1
228	1
233	1
236	1
237	1
241	1
243	1
251	1
252	1
254	1
257	1
262	1
266	1
267	1
269	1
270	1
272	1
277	1
287	1
289	1
292	1
296	1
302	1
303	1
304	1
311	1
313	1
319	1
323	1
328	1
331	1
333	1
338	1
341	1
344	1
347	1
354	1
356	1
374	1
377	1
378	1
380	1
383	1
393	1
394	1
396	1
397	1
398	1
404	1
408	1
409	1
412	1
415	1
416	1
418	1
426	1
430	1
441	1
449	1
450	1
453	1
456	1
457	1
459	1
460	1
461	1
462	1
463	1
466	1
470	1
476	1
477	1
482	1
483	1
484	1
489	1
490	1
492	1
496	1
497	1
500	1
503	1
506	1
507	1
510	1
516	1
520	1
524	1
525	1
527	1
535	1
536	1
538	1
541	1
544	1
548	1
556	1
561	1
567	1
572	1
573	1
577	1
579	1
585	1
587	1
589	1
595	1
596	1
597	1
606	1
612	1
622	1
624	1
628	1
637	1
643	1
645	1
649	1
654	1
664	1
665	1
667	1
680	1
681	1
684	1
692	1
693	1
697	1
699	1
702	1
707	1
709	1
710	1
713	1
716	1
723	1
726	1
729	1
733	1
738	1
739	1
746	1
763	1
765	1
766	1
770	1
782	1
784	1
785	1
791	1
792	1
793	1
800	1
803	1
806	1
812	1
813	1
814	1
817	1
825	1
834	1
838	1
841	1
845	1
850	1
851	1
852	1
854	1
871	1
873	1
874	1
875	1
878	1
880	1
881	1
883	1
890	1
891	1
892	1
896	1
907	1
917	1
919	1
921	1
924	1
927	1
930	1
932	1
934	1
947	1
949	1
951	1
956	1
959	1
963	1
968	1
971	1
977	1
980	1
982	1
986	1
988	1
989	1
1005	1
1011	1
1017	1
1018	1
1023	1
1033	1
1040	1
1043	1
1049	1
1052	1
1053	1
1057	1
1058	1
1066	1
1067	1
1085	1
1090	1
1093	1
1095	1
1099	1
1102	1
1112	1
1129	1
1132	1
1137	1
1138	1
1142	1
1143	1
1150	1
1152	1
1159	1
1163	1
1164	1
1165	1
1172	1
1176	1
1178	1
1181	1
1183	1
1199	1
1200	1
1201	1
1202	1
1214	1
1215	1
1216	1
1218	1
1219	1
1226	1
1229	1
1230	1
1234	1
1245	1
1251	1
1253	1
1260	1
1261	1
1263	1
1271	1
1272	1
1276	1
1284	1
1288	1
1289	1
1291	1
1293	1
1295	1
1297	1
1300	1
1302	1
1305	1
1306	1
1311	1
1313	1
1319	1
1321	1
1323	1
1326	1
1327	1
1330	1
1336	1
1339	1
1340	1
1341	1
1342	1
1345	1
1353	1
1361	1
1363	1
1368	1
1373	1
1374	1
1375	1
1377	1
1382	1
1387	1
1389	1
1390	1
1393	1
1394	1
1395	1
1400	1
1406	1
1407	1
1413	1
1414	1
1416	1
1424	1
1426	1
1434	1
1435	1
1438	1
1440	1
1447	1
1455	1
1459	1
1475	1
1477	1
1482	1
1484	1
1487	1
1491	1
1493	1
1494	1
1495	1
1501	1
1504	1
1506	1
1508	1
1516	1
1518	1
1519	1
1520	1
1521	1
1528	1
1530	1
1532	1
1537	1
1539	1
1541	1
1548	1
1557	1
1572	1
1575	1
1580	1
1582	1
1583	1
1586	1
1590	1
1592	1
1596	1
1604	1
1608	1
1618	1
1621	1
1624	1
1626	1
1629	1
1631	1
1636	1
1640	1
1641	1
1648	1
1650	1
1653	1
1657	1
1663	1
1681	1
1687	1
1688	1
1693	1
1696	1
1698	1
1699	1
1702	1
1705	1
1706	1
1711	1
1716	1
1718	1
1719	1
1723	1
1727	1
1730	1
1736	1
1737	1
1740	1
1743	1
1744	1
1746	1
1747	1
1750	1
1751	1
1760	1
1761	1
1764	1
1767	1
1768	1
1769	1
1772	1
1777	1
1780	1
1797	1
1801	1
1807	1
1812	1
1813	1
1827	1
1834	1
1835	1
1836	1
1837	1
1842	1
1845	1
1851	1
1853	1
1856	1
1857	1
1863	1
1865	1
1868	1
1875	1
1878	1
1882	1
1895	1
1899	1
1903	1
1904	1
1909	1
1911	1
1914	1
1916	1
1917	1
1920	1
1925	1
1927	1
1930	1
1933	1
1942	1
1945	1
1947	1
1949	1
1950	1
1958	1
1969	1
1970	1
1971	1
1974	1
1976	1
1977	1
1980	1
1981	1
1988	1
1990	1
1993	1
2003	1
2004	1
2012	1
2013	1
2014	1
2018	1
2019	1
2021	1
2027	1
2038	1
2041	1
2044	1
2048	1
2054	1
2055	1
2065	1
2066	1
2069	1
2073	1
2075	1
2076	1
2081	1
2087	1
2090	1
2103	1
2104	1
2106	1
2108	1
2119	1
2123	1
2125	1
2132	1
2133	1
2136	1
2138	1
2140	1
2144	1
2146	1
2147	1
2152	1
2155	1
2159	1
2163	1
2167	1
2168	1
2179	1
2180	1
2181	1
2184	1
2191	1
2194	1
2195	1
2207	1
2209	1
2210	1
2214	1
2222	1
2224	1
2227	1
2231	1
2234	1
2241	1
2242	1
2244	1
2250	1
2259	1
2263	1
2264	1
2270	1
2275	1
2277	1
2279	1
2281	1
2283	1
2284	1
2285	1
2293	1
2297	1
2299	1
2302	1
2314	1
2323	1
2327	1
2331	1
2334	1
2336	1
2345	1
2361	1
2362	1
2378	1
2379	1
2387	1
2393	1
2409	1
2416	1
2419	1
2423	1
2424	1
2428	1
2430	1
2432	1
2435	1
2448	1
2454	1
2456	1
2459	1
2461	1
2464	1
2465	1
2467	1
2468	1
2476	1
2479	1
2480	1
2482	1
2484	1
2490	1
2493	1
2495	1
2496	1
2500	1
2503	1
2508	1
2512	1
2518	1
2525	1
2530	1
2536	1
2539	1
2543	1
2550	1
2551	1
2557	1
2562	1
2578	1
2582	1
2591	1
2603	1
2606	1
2607	1
2608	1
2610	1
2613	1
2614	1
2624	1
2631	1
2632	1
2633	1
2637	1
2647	1
2652	1
2656	1
2658	1
2659	1
2660	1
2664	1
2667	1
2670	1
2671	1
2675	1
2684	1
2690	1
2691	1
2695	1
2696	1
2701	1
2705	1
2706	1
2719	1
2724	1
2728	1
2729	1
2730	1
2738	1
2740	1
2745	1
2749	1
2755	1
2759	1
2761	1
2769	1
2770	1
2771	1
2773	1
2783	1
2790	1
2793	1
2794	1
2798	1
2807	1
2810	1
2811	1
2814	1
2818	1
2827	1
2831	1
2838	1
2839	1
2845	1
2848	1
2851	1
2852	1
2861	1
2863	1
2864	1
2869	1
2877	1
2882	1
2900	1
2906	1
2909	1
2912	1
2921	1
2923	1
2926	1
2930	1
2931	1
2934	1
2935	1
2937	1
2940	1
2945	1
2948	1
2951	1
2955	1
2962	1
2975	1
2988	1
2990	1
2992	1
2995	1
3002	1
3006	1
3012	1
3014	1
3016	1
3019	1
3020	1
3025	1
3036	1
3038	1
3039	1
3049	1
3058	1
3061	1
3067	1
3068	1
3070	1
3072	1
3076	1
3077	1
3080	1
3082	1
3093	1
3095	1
3100	1
3107	1
3117	1
3118	1
3120	1
3134	1
3145	1
3146	1
3148	1
3152	1
3157	1
3160	1
3163	1
3166	1
3167	1
3187	1
3194	1
3196	1
3199	1
3208	1
3211	1
3212	1
3214	1
3215	1
3220	1
3224	1
3226	1
3229	1
3231	1
3242	1
3244	1
3249	1
3250	1
3252	1
3259	1
3266	1
3271	1
3286	1
3292	1
3298	1
3304	1
3313	1
3318	1
3325	1
3328	1
3329	1
3337	1
3340	1
3344	1
3357	1
3367	1
3375	1
3380	1
3389	1
3391	1
3399	1
3402	1
3403	1
3405	1
3410	1
3415	1
3417	1
3418	1
3426	1
3432	1
3434	1
3436	1
3437	1
3441	1
3444	1
3451	1
3457	1
3458	1
3459	1
3464	1
3465	1
3470	1
3471	1
3473	1
3475	1
3479	1
3480	1
3481	1
3482	1
3485	1
3489	1
3490	1
3492	1
3496	1
3499	1
3503	1
3504	1
3506	1
3510	1
3511	1
3512	1
3514	1
3516	1
3523	1
3539	1
3542	1
3545	1
3546	1
3547	1
3552	1
3565	1
3566	1
3567	1
3571	1
3572	1
3574	1
3579	1
3581	1
3583	1
3584	1
3593	1
3602	1
3617	1
3618	1
3619	1
3624	1
3626	1
3630	1
3635	1
3637	1
3639	1
3640	1
3641	1
3642	1
3643	1
3647	1
3649	1
3655	1
3656	1
3657	1
3675	1
3676	1
3678	1
3681	1
3687	1
3689	1
3696	1
3700	1
3709	1
3713	1
3714	1
3726	1
3732	1
3736	1
3739	1
3740	1
3744	1
3747	1
3749	1
3750	1
3752	1
3755	1
3756	1
3760	1
3767	1
3768	1
3769	1
3772	1
3773	1
3781	1
3786	1
3792	1
3793	1
3795	1
3797	1
3800	1
3803	1
3809	1
3810	1
3820	1
3828	1
3832	1
3835	1
3837	1
3843	1
3845	1
3858	1
3859	1
3861	1
3862	1
3863	1
3869	1
3871	1
3876	1
3877	1
3878	1
3888	1
3890	1
3891	1
3894	1
3895	1
3897	1
3899	1
3922	1
3923	1
3924	1
3929	1
3932	1
3933	1
3944	1
3946	1
3952	1
3953	1
3956	1
3962	1
3963	1
3964	1
3971	1
3973	1
3982	1
3989	1
3996	1
4000	1
4004	1
4007	1
4012	1
4014	1
4017	1
4019	1
4024	1
4029	1
4031	1
4035	1
4036	1
4042	1
4043	1
4044	1
4047	1
4051	1
4053	1
4055	1
4056	1
4060	1
4062	1
4067	1
4069	1
4081	1
4082	1
4086	1
4090	1
4092	1
4096	1
4097	1
4103	1
4121	1
4131	1
4132	1
4133	1
4134	1
4136	1
4137	1
4138	1
4143	1
4153	1
4163	1
4165	1
4166	1
4169	1
4175	1
4176	1
4178	1
4179	1
4186	1
4191	1
4194	1
4203	1
4207	1
4213	1
4217	1
4224	1
4230	1
4238	1
4241	1
4254	1
4257	1
4259	1
4262	1
4263	1
4268	1
4274	1
4276	1
4279	1
4280	1
4282	1
4286	1
4287	1
4289	1
4290	1
4299	1
4301	1
4303	1
4311	1
4316	1
4325	1
4332	1
4333	1
4338	1
4347	1
4360	1
4363	1
4364	1
4366	1
4368	1
4369	1
4373	1
4375	1
4376	1
4379	1
4380	1
4385	1
4397	1
4398	1
4399	1
4403	1
4404	1
4412	1
4413	1
4415	1
4417	1
4421	1
4425	1
4436	1
4437	1
4439	1
4441	1
4442	1
4448	1
4449	1
4457	1
4458	1
4462	1
